scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.12597565203704103,79,22,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,4,6,1,5,0,6S,5H,,79,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,5,6,1,6,0,6S,6H,,79,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,79,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,0.5663385268314836,79,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,8,6,1,3,1,6S,3S,0.12296354519253283,79,10,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,0.3987311951522107,79,30,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.1869873601212203,79,60,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.6737909942042186,79,79,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,0,1,0,1,0,1H,1H,0.6439985681121649,44,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,1,1,0,2,0,1H,2H,0.4023742980276224,44,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,2,1,0,3,0,1H,3H,0.5437384585938383,44,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,3,1,0,4,0,1H,4H,0.40364458066881836,44,21,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,4,1,0,5,0,1H,5H,,44,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,5,1,0,6,0,1H,6H,,44,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,6,1,0,1,1,1H,1S,0.5447043282925447,44,18,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,7,1,0,2,1,1H,2S,0.40584014969029997,44,25,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,8,1,0,3,1,1H,3S,0.6243062009518925,44,20,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,9,1,0,4,1,1H,4S,0.21135102513421286,44,61,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,10,1,0,5,1,1H,5S,0.22099964853144147,44,88,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,11,1,0,6,1,1H,6S,-0.27663107426702843,44,77,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,0,2,0,1,0,2H,1H,0.4023742980276224,44,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,1,2,0,2,0,2H,2H,0.6537983056355305,44,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,2,2,0,3,0,2H,3H,0.2906177946131679,44,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,3,2,0,4,0,2H,4H,0.5319059376159277,44,21,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,4,2,0,5,0,2H,5H,,44,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,5,2,0,6,0,2H,6H,,44,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,6,2,0,1,1,2H,1S,0.7660790919844785,44,18,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,7,2,0,2,1,2H,2S,0.6517428863712876,44,25,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,8,2,0,3,1,2H,3S,0.130125374144621,44,20,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,9,2,0,4,1,2H,4S,0.5027198758764226,44,61,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,10,2,0,5,1,2H,5S,0.03829523010266716,44,88,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,11,2,0,6,1,2H,6S,0.23932346821612643,44,77,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,0,3,0,1,0,3H,1H,0.5437384585938383,57,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,1,3,0,2,0,3H,2H,0.2906177946131679,57,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,2,3,0,3,0,3H,3H,0.23086771726130392,57,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,3,3,0,4,0,3H,4H,0.4363577893490528,57,21,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,4,3,0,5,0,3H,5H,,57,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,5,3,0,6,0,3H,6H,,57,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,6,3,0,1,1,3H,1S,0.4797177269902998,57,18,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,7,3,0,2,1,3H,2S,0.34367433277239273,57,25,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,8,3,0,3,1,3H,3S,0.42070863754050747,57,20,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,9,3,0,4,1,3H,4S,0.13479278651503482,57,61,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,10,3,0,5,1,3H,5S,0.18316600996084884,57,88,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,11,3,0,6,1,3H,6S,-0.05417870919450372,57,77,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,0,4,0,1,0,4H,1H,0.40364458066881836,21,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,1,4,0,2,0,4H,2H,0.5319059376159277,21,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,2,4,0,3,0,4H,3H,0.4363577893490528,21,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,3,4,0,4,0,4H,4H,0.23156623803769852,21,21,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,4,4,0,5,0,4H,5H,,21,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,5,4,0,6,0,4H,6H,,21,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,6,4,0,1,1,4H,1S,0.6124143412906784,21,18,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,7,4,0,2,1,4H,2S,0.581348432743543,21,25,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,8,4,0,3,1,4H,3S,0.3214886809576289,21,20,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,9,4,0,4,1,4H,4S,0.5223115711547512,21,61,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,10,4,0,5,1,4H,5S,0.2070497898125303,21,88,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,11,4,0,6,1,4H,6S,0.23707109086657135,21,77,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,44,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,44,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,57,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,21,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,18,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,25,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,20,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,61,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,88,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,77,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,44,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,44,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,57,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,21,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,18,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,25,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,20,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,61,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,88,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,77,False,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,0,1,1,1,0,1S,1H,0.5447043282925447,18,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,1,1,1,2,0,1S,2H,0.7660790919844785,18,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,2,1,1,3,0,1S,3H,0.4797177269902998,18,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,3,1,1,4,0,1S,4H,0.6124143412906784,18,21,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,4,1,1,5,0,1S,5H,,18,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,5,1,1,6,0,1S,6H,,18,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,6,1,1,1,1,1S,1S,0.76897261869852,18,18,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,7,1,1,2,1,1S,2S,0.7156847553029453,18,25,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,8,1,1,3,1,1S,3S,0.26072005992238045,18,20,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,9,1,1,4,1,1S,4S,0.4766530877185513,18,61,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,10,1,1,5,1,1S,5S,-0.05615998035149235,18,88,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,11,1,1,6,1,1S,6S,0.03261218971529663,18,77,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,0,2,1,1,0,2S,1H,0.40584014969029997,25,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,1,2,1,2,0,2S,2H,0.6517428863712876,25,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,2,2,1,3,0,2S,3H,0.34367433277239273,25,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,3,2,1,4,0,2S,4H,0.581348432743543,25,21,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,4,2,1,5,0,2S,5H,,25,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,5,2,1,6,0,2S,6H,,25,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,6,2,1,1,1,2S,1S,0.7156847553029453,25,18,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,7,2,1,2,1,2S,2S,0.5290053037815193,25,25,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,8,2,1,3,1,2S,3S,0.1834582857009699,25,20,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,9,2,1,4,1,2S,4S,0.5735453042919622,25,61,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,10,2,1,5,1,2S,5S,0.010209277137187852,25,88,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,11,2,1,6,1,2S,6S,0.2458519087458367,25,77,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,0,3,1,1,0,3S,1H,0.6243062009518925,20,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,1,3,1,2,0,3S,2H,0.130125374144621,20,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,2,3,1,3,0,3S,3H,0.42070863754050747,20,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,3,3,1,4,0,3S,4H,0.3214886809576289,20,21,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,4,3,1,5,0,3S,5H,,20,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,5,3,1,6,0,3S,6H,,20,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,6,3,1,1,1,3S,1S,0.26072005992238045,20,18,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,7,3,1,2,1,3S,2S,0.1834582857009699,20,25,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,8,3,1,3,1,3S,3S,0.5757639101888238,20,20,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,9,3,1,4,1,3S,4S,0.03836683023406613,20,61,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,10,3,1,5,1,3S,5S,0.3416080653633548,20,88,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,11,3,1,6,1,3S,6S,-0.21881039377970257,20,77,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,0,4,1,1,0,4S,1H,0.21135102513421286,61,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,1,4,1,2,0,4S,2H,0.5027198758764226,61,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,2,4,1,3,0,4S,3H,0.13479278651503482,61,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,3,4,1,4,0,4S,4H,0.5223115711547512,61,21,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,4,4,1,5,0,4S,5H,,61,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,5,4,1,6,0,4S,6H,,61,0,True,False,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,6,4,1,1,1,4S,1S,0.4766530877185513,61,18,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,7,4,1,2,1,4S,2S,0.5735453042919622,61,25,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,8,4,1,3,1,4S,3S,0.03836683023406613,61,20,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,9,4,1,4,1,4S,4S,0.34128655090957305,61,61,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,10,4,1,5,1,4S,5S,-0.07406057181992495,61,88,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,11,4,1,6,1,4S,6S,0.3768466697501504,61,77,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,0,5,1,1,0,5S,1H,0.22099964853144147,88,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,1,5,1,2,0,5S,2H,0.03829523010266716,88,44,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,2,5,1,3,0,5S,3H,0.18316600996084884,88,57,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,3,5,1,4,0,5S,4H,0.2070497898125303,88,21,True,True,True,True,48
