scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,10,3,5,1,4,0,5S,4H,0.04904161952531573,95,44,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,10,4,5,1,5,0,5S,5H,,95,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,10,5,5,1,6,0,5S,6H,,95,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,10,6,5,1,1,1,5S,1S,,95,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,10,7,5,1,2,1,5S,2S,,95,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,10,8,5,1,3,1,5S,3S,,95,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,10,9,5,1,4,1,5S,4S,-0.4203360993959091,95,41,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,10,10,5,1,5,1,5S,5S,0.511488365674436,95,95,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,10,11,5,1,6,1,5S,6S,-0.4756581536995118,95,84,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,0,6,1,1,0,6S,1H,-0.3939128385602131,84,65,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,1,6,1,2,0,6S,2H,-0.012300644749116995,84,85,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,2,6,1,3,0,6S,3H,-0.3534175115217851,84,82,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,3,6,1,4,0,6S,4H,0.04597120993664879,84,44,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,11,4,6,1,5,0,6S,5H,,84,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,11,5,6,1,6,0,6S,6H,,84,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,11,6,6,1,1,1,6S,1S,,84,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,11,7,6,1,2,1,6S,2S,,84,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,,20,4,8,0,11,8,6,1,3,1,6S,3S,,84,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,9,6,1,4,1,6S,4S,0.6407821338785802,84,41,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,10,6,1,5,1,6S,5S,-0.4756581536995118,84,95,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_3_g0,0.999725274725275,,,,20,20,20,4,8,0,11,11,6,1,6,1,6S,6S,0.7515946653629266,84,84,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.11120763520610973,51,51,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,-0.018344271061658163,51,42,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.14982550301519845,51,59,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.0778324406933367,51,22,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,0,4,1,0,5,0,1H,5H,,51,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,0,5,1,0,6,0,1H,6H,,51,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,51,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.06822599833339776,51,14,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,8,1,0,3,1,1H,3S,-0.20162886378316527,51,10,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.012961560187814008,51,30,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.26286360917365964,51,60,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,-0.08615926799392434,51,79,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,-0.018344271061658163,42,51,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.014531792922199782,42,42,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.08001564136504895,42,59,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,-0.13290912160511628,42,22,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,1,4,2,0,5,0,2H,5H,,42,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,1,5,2,0,6,0,2H,6H,,42,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,42,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.10118344118447256,42,14,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,8,2,0,3,1,2H,3S,-0.1462203400454844,42,10,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.1602757990484872,42,30,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.054229836463623685,42,60,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.050623278475337784,42,79,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.14982550301519845,59,51,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.08001564136504895,59,42,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.3815624527045428,59,59,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,-0.005803928207558573,59,22,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,2,4,3,0,5,0,3H,5H,,59,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,2,5,3,0,6,0,3H,6H,,59,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,59,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.1452857428725029,59,14,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,8,3,0,3,1,3H,3S,-0.2348709888904351,59,10,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.3517368850229538,59,30,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.24126404931108186,59,60,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,-0.10438779720124407,59,79,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.0778324406933367,22,51,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,-0.13290912160511628,22,42,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,-0.005803928207558573,22,59,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.10123077635323456,22,22,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,3,4,4,0,5,0,4H,5H,,22,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,3,5,4,0,6,0,4H,6H,,22,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,22,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,-0.07549929920597519,22,14,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,8,4,0,3,1,4H,3S,0.11347451443757647,22,10,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.07252969546534402,22,30,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.14471243338653944,22,60,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,-0.2881277909838626,22,79,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,51,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,42,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,59,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,22,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,14,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,10,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,30,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,60,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,79,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,51,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,42,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,59,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,22,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,14,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,10,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,30,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,60,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,79,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,51,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,42,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,59,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,22,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,14,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,10,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,30,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,60,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,79,False,True,False,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.06822599833339776,14,51,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.10118344118447256,14,42,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.1452857428725029,14,59,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,-0.07549929920597519,14,22,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,7,4,2,1,5,0,2S,5H,,14,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,7,5,2,1,6,0,2S,6H,,14,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,14,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.16236044450674764,14,14,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,8,2,1,3,1,2S,3S,-0.26433286626258345,14,10,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.11482251025149684,14,30,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.17624869955137953,14,60,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.2135502384907666,14,79,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,0,3,1,1,0,3S,1H,-0.20162886378316527,10,51,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,1,3,1,2,0,3S,2H,-0.1462203400454844,10,42,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,2,3,1,3,0,3S,3H,-0.2348709888904351,10,59,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.11347451443757647,10,22,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,8,4,3,1,5,0,3S,5H,,10,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,8,5,3,1,6,0,3S,6H,,10,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,8,6,3,1,1,1,3S,1S,,10,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,7,3,1,2,1,3S,2S,-0.26433286626258345,10,14,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,8,3,1,3,1,3S,3S,0.2536927004661152,10,10,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,9,3,1,4,1,3S,4S,-0.25347635984274774,10,30,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,10,3,1,5,1,3S,5S,-0.28013930629937017,10,60,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,8,11,3,1,6,1,3S,6S,-0.0734044397797614,10,79,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.012961560187814008,30,51,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.1602757990484872,30,42,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.3517368850229538,30,59,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.07252969546534402,30,22,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,9,4,4,1,5,0,4S,5H,,30,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,9,5,4,1,6,0,4S,6H,,30,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,30,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.11482251025149684,30,14,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,8,4,1,3,1,4S,3S,-0.25347635984274774,30,10,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.31415196681105206,30,30,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.15995789365187896,30,60,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,-0.0360892677611523,30,79,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.26286360917365964,60,51,True,True,True,True,0
top_four,dendro,bigram,mean_removed,6,unith,36,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.054229836463623685,60,42,True,True,True,True,0
